timestamp_sec,voltage
11.04,0.03072996378385435
11.044,0.03794497690645892
11.048,0.030325203689510548
11.052,0.024177937190471496
11.056,0.013891252945634296
11.06,0.03064956652244197
11.064,0.039385555769235095
11.068,0.03843774725636388
11.072,0.03145343395329425
11.076,0.013168654849846395
11.08,0.028298374818776544
11.084,0.028151753584785673
11.088,0.03024976811725713
11.092,0.018334086948555168
11.096,0.026171289048284946
11.1,0.024823348818701366
11.104,0.023771550740168543
11.108,0.047297780907969766
11.112,0.024465915550823496
11.116,0.0050327615157864155
11.12,0.023674988380427787
11.124,0.05181256376079252
11.128,0.03590029940495108
11.132,0.022342631109660584
11.136,0.015836543423626778
11.14,0.028147734407120085
11.144,0.03503699946661996
11.148,0.045291352395266785
11.152,0.02960779084926398
11.156,0.011132652846985953
11.16,0.02672106726403397
11.164,0.041771946742349894
11.168,0.043612397194194706
11.172,0.017807951355005083
11.176,0.013226471487772465
11.18,0.03426154608489236
11.184,0.04049926240604735
11.188,0.03750318031581055
11.192,0.016342104967566273
11.196,0.022378579643539516
11.2,0.02444839555441624
11.204,0.03897683303246691
11.208,0.040793246613228085
11.212,0.023103645089539337
11.216,0.019537925333145172
11.22,0.009961423758142664
11.224,0.04130163665653362
11.228,0.023549250706261897
11.232,0.021055203039499995
11.236,0.014889388307307443
11.24,0.037493163717639486
11.244,0.0436089226343066
11.248,0.023638727032009567
11.252,0.01716082132474771
11.256,0.02074091604152728
11.26,0.030966030471425723
11.264,0.07056200637897403
11.268,0.03715048265894116
11.272,0.027055581300005363
11.276,0.021051718171517936
11.28,0.02986844214425528
11.284,0.044968945389785825
11.288,0.03583492039120843
11.292,0.016307255748687233
11.296,0.012268800594695822
11.3,0.01700656440741334
11.304,0.0391189063429004
11.308,0.03926205755056455
11.312,0.01714979312876339
11.316,0.027415902499488817
11.32,0.018396970246660302
11.324,0.03724971370613133
11.328,0.03537573538443912
11.332,0.015266777932853687
11.336,0.02079807995404872
11.34,0.009363649310916142
11.344,0.03891636432345081
11.348,0.04559679296342242
11.352,0.011085724287741424
11.356,0.03379438960906073
11.36,0.032784080960103955
11.364,0.04469023036540188
11.368,0.02668119308362933
11.372,0.0274241794245386
11.376,0.023574621197710918
11.38,0.025582695104528097
11.384,0.04935147478785717
11.388,0.032633378552580104
11.392,0.029968964044115306
11.396,0.014644766482056207
11.4,0.04133683133904171
11.404,0.044615992557678445
11.408,0.04352298897985408
11.412,0.033947594886396634
11.416,0.013562734763604702
11.42,0.03590254225829828
11.424,0.05098760744671299
11.428,0.018085985833449617
11.432,0.015310195699275069
11.436,0.02764620467702885
11.44,0.033997059183925385
11.444,0.049679907472960076
11.448,0.028414893737894298
11.452,0.02461481093720854
11.456,0.019574034061030872
11.46,0.045598531316223226
11.464,0.03471102075158266
11.468,0.03252538982822361
11.472,0.020422880908093886
11.476,0.018888589476142564
11.48,0.030350625795507808
11.484,0.0396202805060213
11.488,0.03561221569951085
11.492,0.022379092068295692
11.496,0.0019087467086974924
11.5,0.019262236600680466
11.504,0.025443102961728296
11.508,0.042289548801202545
11.512,0.019595737032158955
11.516,0.02268878697948431
11.52,0.03914461903216247
11.524,0.036952582515690245
11.528,0.047258486102283684
11.532,0.02682526764074227
11.536,0.010971491011231948
11.54,0.03131415094928406
11.544,0.030091022406848827
11.548,0.02999965463075091
11.552,0.025168817730289544
11.556,0.007785713811600776
11.56,0.02562033351720172
11.564,0.025618675061658595
11.568,0.0276257420491683
11.572,0.01773601405246192
11.576,0.023924780694588633
11.58,0.011804879177823819
11.584,0.023967906352704207
11.588,0.017805444731456243
11.592,0.025756238797547494
11.596,0.038258846334138
11.6,0.03471080475052401
11.604,0.04386570678731414
11.608,0.02983631790163379
11.612,0.028862842087478954
11.616,0.034779901974237075
11.62,0.028949278937320987
11.624,0.046209450635671064
11.628,0.05035444682267738
11.632,0.017491031751258754
11.636,0.029818535659733
11.64,0.02258435054710213
11.644,0.0376569649110764
11.648,0.038885088614040705
11.652,0.02986035553759742
11.656,0.013370698112403339
11.66,0.037089994122530584
11.664,0.04292749417685436
11.668,0.040955368568148125
11.672,0.016388052784849685
11.676,0.033041023808315514
11.68,0.03413542044702116
11.684,0.04063829522904936
11.688,0.025777557196018413
11.692,0.019226600905727798
11.696,0.014649938112042701
11.7,0.029806989663006947
11.704,0.040372656430861645
11.708,0.026514458697804798
11.712,0.029189006255907927
11.716,0.027052238764915942
11.72,0.018485896657455238
11.724,0.04792601295750827
11.728,0.02596900369022282
11.732,0.014903251963761362
11.736,0.03388122895161211
11.74,0.01766442725292288
11.744,0.046037666473405785
11.748,0.025821615254218888
11.752,0.019103041431477195
11.756,0.025723826337806243
11.76,0.025786657205071825
11.764,0.039707730565726025
11.768,0.03688662115323468
11.772,0.028888517320285974
11.776,0.019508414139371686
11.78,0.022384246661730195
11.784,0.036926533745525424
11.788,0.036835382167975904
11.792,0.023701404285815447
11.796,0.027875874608047736
11.8,0.015942255579270946
11.804,0.03755748535837183
11.808,0.04700729317993292
11.812,0.02786582638976335
11.816,0.02783111639423352
11.82,0.026877893366538973
11.824,0.037650490159265505
11.828,0.029987476878012523
11.832,0.008999189995722209
11.836,0.011439163872393103
11.84,0.021390772493442248
11.844,0.043372008049700754
11.848,0.03360600009703965
11.852,0.012871588480481914
11.856,0.020253521752781077
11.86,0.03817920808692988
11.864,0.03328493137802478
11.868,0.050332519696673614
11.872,0.015530655569185415
11.876,0.012128756899559091
11.88,0.021161485911836884
11.884,0.03473393392066344
11.888,0.03773763136963658
11.892,0.009815326269119731
11.896,0.029971623366665957
11.9,0.03079126178794703
11.904,0.04605445549746284
11.908,0.03714073506379563
11.912,0.019533109607566324
11.916,0.009569602199479759
11.92,0.02784567155768328
11.924,0.03726147343468515
11.928,0.03897138928299365
11.932,0.03733253696236
11.936,0.021594628110394917
11.94,0.024508246912718672
11.944,0.036778893507661344
11.948,0.03583357116396207
11.952,0.030542271724258246
11.956,0.018122585157098053
11.96,0.04988887399693867
11.964,0.034318801579101874
11.968,0.03014084922201265
11.972,0.018959926261500063
11.976,0.030747887083404146
11.98,0.032312472701525076
11.984,0.04048934562484575
11.988,0.030552082579890352
11.992,0.009927968307398576
11.996,-0.0024467818857576255
12.0,0.034114469209869686
12.004,0.035086008007936896
12.008,0.03061729857065577
12.012,0.023985209292159006
12.016,0.022731477758737195
12.02,0.02435836113184474
12.024,0.045291985967643104
12.028,0.051387160234245596
12.032,0.020781455664379795
12.036,0.021668614461729834
12.04,0.023841344863015916
12.044,0.04335617824919472
12.048,0.045086737104821376
12.052,0.02307171865585924
12.056,0.015397653827835282
12.06,0.024521301574372874
12.064,0.03929514436525805
12.068,0.05210314953262363
12.072,0.03498383868385715
12.076,0.0012497369441158493
12.08,0.03470918432472933
12.084,0.04254961152191771
12.088,0.01830042700760678
12.092,0.018756183786055303
12.096,0.01408014050124137
12.1,0.02333433831529714
12.104,0.04251317947533416
12.108,0.048685749208739665
12.112,0.02726309726011007
12.116,0.013068541636989745
12.12,0.017338812930236244
12.124,0.037314937033971346
12.128,0.03023578302474932
12.132,0.02228940398787746
12.136,0.03798156142765541
12.14,0.018532170985169103
12.144,0.03262844748714293
12.148,0.03152954738092352
12.152,0.027984409367558884
12.156,0.029361904332430147
12.16,0.03747377967838821
12.164,0.051195756568006755
12.168,0.022467660588156448
12.172,0.01696207023043722
12.176,0.020913871522313804
12.18,0.025565921946748803
12.184,0.04384319677057427
12.188,0.05110038341443877
12.192,0.007362718164794418
12.196,0.022705297392916938
12.2,0.03338324004219358
12.204,0.04822990214749483
12.208,0.042590504528840646
12.212,0.028814571053097014
12.216,0.027973201016168417
12.22,0.020786402775428703
12.224,0.05931578772289101
12.228,0.03361123426290184
12.232,0.01959815253562534
12.236,0.025811357173672642
12.24,0.027658462866370994
12.244,0.03531861761344043
12.248,0.02971269305347838
12.252,0.0250752452380412
12.256,0.012564701308007221
12.26,0.022530726131586198
12.264,0.038398842480379954
12.268,0.029951286562102896
12.272,0.024146068428287586
12.276,0.0018143286500112224
12.28,0.03207034816174654
12.284,0.039003193604751914
12.288,0.032406062041170226
12.292,0.023008952380851155
12.296,0.01605711550329397
12.3,0.03051500954453051
12.304,0.048492896560875125
12.308,0.05398043947353619
12.312,0.014230757671843503
12.316,0.01498100431899831
12.32,0.03271192583177632
12.324,0.04510204362618201
12.328,0.03936604018377329
12.332,0.011710701673366294
12.336,0.027089527089999187
12.34,0.028109563946592673
12.344,0.034296921939207116
12.348,0.04066559776014784
12.352,0.023623936452390026
12.356,0.017371694609220174
12.36,0.03994942798781313
12.364,0.044383316816438534
12.368,0.021453874715467704
12.372,0.026321385288744982
12.376,0.02597022398708589
12.38,0.020740399863015277
12.384,0.053656542537990695
12.388,0.037368787325131644
12.392,0.019809463408647247
12.396,0.01509869472243307
12.4,0.029304204355751463
12.404,0.04440520992979836
12.408,0.031547542222462636
12.412,0.024483302356320246
12.416,0.027956615276806533
12.42,0.028095204798487747
12.424,0.03226726549896772
12.428,0.0227340286489704
12.432,0.022449585865061836
12.436,0.025199313957797672
12.44,0.03821224479429994
12.444,0.027488315946942295
12.448,0.029786046351853442
12.452,0.006990013502409898
12.456,0.016285521646553953
12.46,0.0394118023370329
12.464,0.04619109724810542
12.468,0.03387903184079393
12.472,0.02895401709005936
12.476,0.020733571029978845
12.48,0.027233832060984807
12.484,0.05012504944601575
12.488,0.02399250075875804
12.492,0.02484226045425392
12.496,0.009975899809108122
12.5,0.033553431470021614
12.504,0.04008299760334812
12.508,0.0332445829968748
12.512,0.02824946456025645
12.516,0.01474804143363092
12.52,0.025891128797715105
12.524,0.04740640089427222
12.528,0.03458610246139272
12.532,0.031700099073782
12.536,0.013492094502049936
12.54,0.04567471856431425
12.544,0.05560393466184485
12.548,0.042504285919789365
12.552,0.004104140243423742
12.556,0.02639697676412182
12.56,0.019977136447864925
12.564,0.035159604357142334
12.568,0.034368461826982666
12.572,0.02092042771671697
12.576,0.015691248419324524
12.58,0.023996369973854785
12.584,0.04246370332030777
12.588,0.03780796045700882
12.592,0.04813581522401501
12.596,0.03085109450011398
12.6,0.025564806440919158
12.604,0.029347404976774433
12.608,0.03404565880205605
12.612,0.019079100600845784
12.616,0.01969541049005004
12.62,0.030016085016184895
12.624,0.04653539511962809
12.628,0.03776882057436347
12.632,0.027982963126401958
12.636,0.03828366125799733
12.64,0.025257273011449977
12.644,0.03226219937137579
12.648,0.03661790700964066
12.652,0.0324371565247096
12.656,0.018518034725406647
12.66,0.03310037541501033
12.664,0.04354836784828013
12.668,0.023467542584453188
12.672,0.02136413190371703
12.676,0.02046746610253228
12.68,0.03844152898646732
12.684,0.032053910619771704
12.688,0.04046377118706875
12.692,0.021075535244921922
12.696,0.01653658232559423
12.7,0.040557966567939266
12.704,0.03883474567761636
12.708,0.026247072161274938
12.712,0.020797976532659676
12.716,0.024984507844290592
12.72,0.03140618848388699
12.724,0.031363679436212794
12.728,0.03638504398163837
12.732,0.025936627179855707
12.736,0.02550180865958518
12.74,0.0274002978128528
12.744,0.04152527584206521
12.748,0.03048956062224994
12.752,0.024872986694311733
12.756,0.018812619519710035
12.76,0.030360909539604016
12.764,0.0306764834037576
12.768,0.045323038119234084
12.772,0.032173379319614864
12.776,0.02296441352796425
12.78,0.03044744107360873
12.784,0.03596025379880567
12.788,0.029503787133466824
12.792,0.01907512522794385
12.796,0.02501595041974982
12.8,0.03255264031203746
12.804,0.04565833690757043
12.808,0.02986638444961831
12.812,0.022086872212365414
12.816,0.016630120958627093
12.82,0.03150809523589735
12.824,0.04165364819229382
12.828,0.030815153520717266
12.832,0.032720478002411076
12.836,0.009419155268288456
12.84,0.020823353865435486
12.844,0.05603732330145869
12.848,0.03521402430848995
12.852,0.03885834652468248
12.856,0.022630722552164074
12.86,0.024915352879561203
12.864,0.04822005588628577
12.868,0.03448241998868708
12.872,0.0009115449607006235
12.876,0.017495727392402034
12.88,0.03167507400849147
12.884,0.023842351980503093
12.888,0.03692913904741475
12.892,0.016582484393739865
12.896,0.01663726391062797
12.9,0.04034783605665761
12.904,0.04382795798568309
12.908,0.028135599956615208
12.912,0.024220896859609597
12.916,0.02383540150543691
12.92,0.020181088132791868
12.924,0.04313672869602598
12.928,0.038691357150176034
12.932,0.017350312866883523
12.936,0.01947171993332915
12.94,0.03185146289519719
12.944,0.04944549675102215
12.948,0.03403844647642903
12.952,0.018716374375606564
12.956,0.013266847160057996
12.96,0.022590586129333592
12.964,0.04022165986560694
12.968,0.03534650448059386
12.972,0.02369837654459574
12.976,0.014136677339638437
12.98,0.03154028116090342
12.984,0.043500136797945316
12.988,0.03251252384268552
12.992,0.029747135947963643
12.996,0.02479334138562561
13.0,0.017071611231329935
13.004,0.037631755468074124
13.008,0.03262408271753926
13.012,0.01894825713867339
13.016,0.010015902340157598
13.02,0.038610568674627116
13.024,0.049943298364506526
13.028,0.04061278160672404
13.032,0.026774601871743856
13.036,0.0209878235589037
13.04,0.030529018794288074
13.044,0.03987566991975214
13.048,0.02233488727341974
13.052,0.02191570999014083
13.056,0.028246386728441823
13.06,0.01895152909425586
13.064,0.04332536001973527
13.068,0.04766118954125134
13.072,0.027247957622765957
13.076,0.03164063631261197
13.08,0.032541981102328234
13.084,0.03261609758477553
13.088,0.03740413965782693
13.092,0.01992865906477132
13.096,0.0306983056964636
13.1,0.022121723231355576
13.104,0.049753380676751766
13.108,0.03021737942014298
13.112,0.026221956388853995
13.116,0.003154187224308592
13.12,0.0065100626393699845
13.124,0.030961587897672713
13.128,0.04178143260758527
13.132,0.027891321117748957
13.136,0.02395920605755248
13.14,0.032080252986368754
13.144,0.03819200528301074
13.148,0.05256352476095734
13.152,0.021287702372428798
13.156,0.017110726958301205
13.16,0.04095234958810953
13.164,0.05203603233904737
13.168,0.025297926713962835
13.172,0.034983008415104336
13.176,0.012775533355194912
13.18,0.03359209761605562
13.184,0.026542944736070877
13.188,0.03283086007437603
13.192,0.016403486286742108
13.196,0.031471563691316096
13.2,0.03416986895426129
13.204,0.032499122759026035
13.208,0.03984819039276206
13.212,0.031103829574427956
13.216,0.02075050721278904
13.22,0.012344017852299601
