timestamp_sec,voltage
11.308,0.02274412894062923
11.312,0.006540152690116154
11.316,0.0008248378580456225
11.32,0.013449236874705723
11.324,0.019746551631590833
11.328,0.021816975004141998
11.332,0.007162788866525447
11.336,0.008153179599246805
11.34,0.01704697756716987
11.344,0.025760841686166845
11.348,0.016364614340117937
11.352,0.012189360675243309
11.356,0.006669102990143792
11.36,0.026629137488575254
11.364,0.03136722462477857
11.368,0.02241875279050523
11.372,0.006154295812935251
11.376,0.013206460741725549
11.38,0.011795009110133628
11.384,0.026204131035018396
11.388,0.02095397379750242
11.392,0.01029933362517055
11.396,0.002801951804761093
11.4,0.016826570983417867
11.404,0.023625244339595643
11.408,0.025032611849221297
11.412,0.01713297518063387
11.416,0.007343871210859843
11.42,0.01642495933057054
11.424,0.029936155514814947
11.428,0.024196706972296214
11.432,0.0016647882437185284
11.436,0.006683953342857067
11.44,0.01099108138592578
11.444,0.02328663261466653
11.448,0.012534001636571084
11.452,0.013585378180470207
11.456,0.001064215979371408
11.46,0.009345783067835435
11.464,0.026829460205092612
11.468,0.020294998619414993
11.472,0.007245276653391799
11.476,0.005474403079218312
11.48,0.011447752435705021
11.484,0.026845190287202638
11.488,0.025664415465364052
11.492,-0.0015523101353558735
11.496,0.005527154793347602
11.5,0.02175066126221292
11.504,0.02747389839963434
11.508,0.022941843747668306
11.512,0.0069814548036558855
11.516,0.006733155414300486
11.52,0.011198029265251782
11.524,0.028069432992412924
11.528,0.01656548152856737
11.532,0.009319296483539909
11.536,0.002178246221991477
11.54,0.008513214194451429
11.544,0.02856911755189247
11.548,0.0132637924180919
11.552,0.007856621687022487
11.556,0.011443004102721907
11.56,0.015476431347156287
11.564,0.017074907403406895
11.568,0.019574283428439962
11.572,0.005621993747929184
11.576,0.007372399906121512
11.58,0.01808588970907227
11.584,0.02269447230463929
11.588,0.022381602290477722
11.592,-0.0018937824884787775
11.596,0.00202220543168211
11.6,0.014181334979766643
11.604,0.026880662584364036
11.608,0.019913428285470488
11.612,0.008187817396663454
11.616,0.004156812388935487
11.62,0.005133280600945974
11.624,0.03226490280124318
11.628,0.01868941557352708
11.632,-0.0023872032574163
11.636,0.004075212044402294
11.64,0.002330954867343086
11.644,0.010937384521053814
11.648,0.03037131148093422
11.652,0.007793948371112447
11.656,0.014113664576455714
11.66,0.013453586991070743
11.664,0.01640340561341727
11.668,0.021514274943690556
11.672,0.011353160313481206
11.676,0.012068234961785749
11.68,0.010138412540736157
11.684,0.01846171705949845
11.688,0.020705810711607348
11.692,0.003557763878416969
11.696,0.0011579922537794864
11.7,0.01340044303384701
11.704,0.020087858111244142
11.708,0.008899705896975429
11.712,0.004730401739750195
11.716,-0.0005894795121476311
11.72,0.023961894770355544
11.724,0.014676323656531397
11.728,0.02423986630361817
11.732,0.0023167936358230007
11.736,0.002684879262739967
11.74,0.00965773325374039
11.744,0.024038267890418658
11.748,0.022218711739778164
11.752,0.0063737003326172405
11.756,0.006654733497348347
11.76,0.015308574802177176
11.764,0.022925933133834467
11.768,0.015726741920886165
11.772,0.0015734545417243995
11.776,-0.0045316590708617994
11.78,0.006637307525749005
11.784,0.02535439655645646
11.788,0.013653278356828504
11.792,-0.0005553543539002703
11.796,-0.0039656830548220195
11.8,0.016435281999553443
11.804,0.027538308411673842
11.808,0.008248119322852037
11.812,0.0035061467075702462
11.816,0.00285669866041126
11.82,0.011462541565296072
11.824,0.025543382931332764
11.828,0.013544222581998604
11.832,0.002461117055473104
11.836,0.005850168572578565
11.84,0.006209032136941146
11.844,0.013788043530161363
11.848,0.017122054351210374
11.852,-0.005413621846242681
11.856,0.00046673784657712074
11.86,0.0035957303423991803
11.864,0.016477528823422752
11.868,0.010838822366192869
11.872,0.0027879637242854403
11.876,-0.00888023386439201
11.88,0.004750969821786188
11.884,0.007058648418981848
11.888,0.017437610122477628
11.892,-0.0028489017268452776
11.896,-0.007835117610079951
11.9,0.0051841902015182404
11.904,0.026749805130015705
11.908,0.018146917357821313
11.912,-0.0015377212037201455
11.916,0.007401090806141031
11.92,0.007625190839263369
11.924,0.009289829522671596
11.928,0.0053329476174186555
11.932,0.001975549133715488
11.936,-0.00033196090819660653
11.94,0.007235044353770588
11.944,0.018339466982729223
11.948,0.010352263387444865
11.952,-0.00061575114637975
11.956,-0.003003920421628137
11.96,-0.0024064363874913676
11.964,0.016989701223018423
11.968,0.01058104765854797
11.972,-0.004563626420133565
11.976,0.004366464602108363
11.98,0.009681856318450099
11.984,0.018310267521764
11.988,0.011425493798765481
11.992,-0.008688774176594988
11.996,-0.0002895125593447563
12.0,-0.00013797155784041858
12.004,0.01325093770793194
12.008,0.008502331966743073
12.012,0.003884498707285396
12.016,-0.003755062072672423
12.02,0.009438049295625764
12.024,0.018339868789569117
12.028,0.00957089218366326
12.032,-0.0009155152983351903
12.036,-0.009551841549966453
12.04,0.0052536637189676836
12.044,0.011411920468808477
12.048,0.014479830277468572
12.052,-0.00655727009121484
12.056,-0.0037170125545847466
12.06,-0.008173783401155836
12.064,0.013876905408703746
12.068,0.006230352823036106
12.072,0.005699919905523992
12.076,-0.00913797991402611
12.08,0.0003830969030931635
12.084,0.018779054502709325
12.088,0.00532602266066475
12.092,-0.003260989936442289
12.096,-0.013795073795425767
12.1,0.007376052879008711
12.104,0.012007925064041754
12.108,0.016244583458486242
12.112,-0.0031032530914145563
12.116,0.007081767220086511
12.12,-0.0010714653364115195
12.124,0.011678222620067203
12.128,0.006477121806561606
12.132,-0.005463631243354357
12.136,-0.003401024052947902
12.14,0.0009823501058633687
12.144,0.022475784855767733
12.148,0.007235977928427996
12.152,-0.007613130708297758
12.156,-0.010320942620321306
12.16,0.012569313405530679
12.164,0.019801175824297336
12.168,0.009082188256589782
12.172,-0.004881298815589384
12.176,-0.007252786051533707
12.18,0.0010452202582735127
12.184,0.013708565801990874
12.188,0.00513524252089684
12.192,0.0005371362492339101
12.196,-0.01672178701387058
12.2,0.0004305347907734364
12.204,0.009912640510348056
12.208,0.004710029518768916
12.212,-0.0053781343594454505
12.216,-0.007807900584573528
12.22,-0.005327786447603773
12.224,0.014186527419187873
12.228,0.0020047972510858813
12.232,-0.0010082058798310794
12.236,-0.007523353037588329
12.24,-0.0078033230804334785
12.244,0.004108885660934171
12.248,-0.005027971455831373
12.252,-0.010982932174644229
12.256,-0.014142518759019257
12.26,-0.0019556572320076787
12.264,0.013549356287014647
12.268,0.005612717907925209
12.272,-0.004988508863847419
12.276,-0.0118455225898508
12.28,-0.001984426639823838
12.284,0.00436329826313131
12.288,-0.0008301436317951615
12.292,-0.013455815386462552
12.296,-0.006495474652554345
12.3,-0.004141694091018169
12.304,0.006828270600163564
12.308,0.008913690559832124
12.312,-0.005618699224417821
12.316,-0.014100082023042526
12.32,0.003386140994175184
12.324,0.006911464883202463
12.328,0.004243690708771476
12.332,-0.002734926917286708
12.336,-0.008431439606194724
12.34,-0.0019150348311244279
12.344,0.006590302628138334
12.348,0.0006342016409019106
12.352,-0.011543536307514151
12.356,-0.005572436068842454
12.36,0.00022900903704819228
12.364,0.006928140217262949
12.368,-0.005490614256869546
12.372,-0.0013062838804697788
12.376,-0.015406224526431438
12.38,-0.006017443414486076
12.384,0.006441434923301074
12.388,-0.0030482451519949685
12.392,-0.016031274207802426
12.396,-0.010707446254090485
12.4,-0.007937922155478823
12.404,0.003393160452316475
12.408,-0.0004605138896491116
12.412,-0.014360476697115631
12.416,-0.009441137630302986
12.42,-0.010151684138811581
12.424,0.006555311460911541
12.428,0.002773398500127771
12.432,-0.012745344056792507
12.436,-0.008024577489171543
12.44,-0.007986854062898285
12.444,0.0035525136410990378
12.448,-0.0013912210719275785
12.452,-0.0174488148049905
12.456,-0.025461997843548412
12.46,-0.0033676721599020026
12.464,-0.008210231698488262
12.468,-0.0020405282331289205
12.472,-0.005367605517671808
12.476,-0.023655385355219438
12.48,-0.013197191451544573
12.484,0.0064415632863856495
12.488,0.0021014293429322175
12.492,-0.01678252713836474
12.496,-0.01403592137220062
12.5,-0.019845096388771313
12.504,0.0013052957889741433
12.508,0.0013057060099930656
12.512,-0.009927376009435008
12.516,-0.01885408330910522
12.52,-0.003211856527703897
12.524,0.003615023771964798
12.528,0.0025531879429717113
12.532,-0.017422976486774957
12.536,-0.023891111937612234
12.54,0.003533897180096569
12.544,-0.004838647552377906
12.548,0.006577898358338599
12.552,-0.011983012510473918
12.556,-0.028498548302744404
12.56,-0.011571637926584154
12.564,0.007887885571368764
12.568,-0.007769244381452242
12.572,-0.017658574094829994
12.576,-0.0254923146259216
12.58,-0.004727093543420211
12.584,-0.007280492620303482
12.588,-0.00024128177541902357
12.592,-0.02130548557742809
12.596,-0.02176502085696991
12.6,-0.003930825248236334
12.604,0.003785765593302194
12.608,-0.002327491593102576
12.612,-0.021949738423481524
12.616,-0.015333327263527721
12.62,-0.007201936867614688
12.624,0.015256779418076544
12.628,-0.007971482366814681
12.632,-0.016481072778211807
12.636,-0.016562265716729092
12.64,-0.014890387367668227
12.644,-0.0048416783496223435
12.648,-0.007761707891637822
12.652,-0.024048246315457655
12.656,-0.01826490046910345
12.66,-0.013838827801280262
12.664,-0.008353220663225577
12.668,-0.003085337608387121
12.672,-0.013683133412091342
12.676,-0.01678212763322676
12.68,-0.024582663771494057
12.684,-0.009220094764575953
12.688,-0.007035848787394012
12.692,-0.030702656811549094
12.696,-0.024289590743806808
12.7,-0.016682250653768195
12.704,0.0011984727904523918
12.708,-0.00961425801572987
12.712,-0.016604685316549423
12.716,-0.02617847418334582
12.72,-0.012891726988602347
12.724,0.004935278659867022
12.728,-0.008473573014847103
12.732,-0.01690352952085115
12.736,-0.020404570474783255
12.74,-0.009346795566412835
12.744,-0.002416061452127122
12.748,-0.01339754706232376
12.752,-0.02317950096588814
12.756,-0.014406308813412429
12.76,-0.012409825984353839
12.764,-0.0061035806190068405
12.768,-0.009802504129762787
12.772,-0.022487693516952244
12.776,-0.026757061080457126
12.78,-0.014366733529157932
12.784,-0.006911428526489741
12.788,-0.017160803221204744
12.792,-0.017708795695991604
12.796,-0.03082442643873275
12.8,-0.02150985692556617
12.804,-0.00020196187742079277
12.808,-0.008244828412821608
12.812,-0.01213981730309207
12.816,-0.02620648829936876
12.82,-0.015222681004673534
12.824,-0.0029009716285697497
12.828,-0.014362832595011131
12.832,-0.02611478905835281
12.836,-0.015886233613446623
12.84,-0.02228786800482511
12.844,-0.008651432797981598
12.848,-0.004590094162026595
12.852,-0.023159487221455055
12.856,-0.029365084264802426
12.86,-0.02306298198698827
12.864,-0.014715781665290213
12.868,-0.011611125033321549
12.872,-0.02443639047074645
12.876,-0.019993225205832327
12.88,-0.01629502632608017
12.884,-0.01216248661116091
12.888,-0.00889694798283579
12.892,-0.01917037703928233
12.896,-0.0226158284290073
12.9,-0.010395253125959358
12.904,-0.006171411066049441
12.908,-0.004728522740754056
12.912,-0.019999791936272802
12.916,-0.02887464112082146
12.92,-0.02128345385633148
12.924,-0.0120448177811414
12.928,-0.008250090641768938
12.932,-0.025637694040785176
12.936,-0.02558215328512196
12.94,-0.017301326942967196
12.944,-0.010650586709071805
12.948,-0.002642247798617891
12.952,-0.030007004053018826
12.956,-0.03290370469563614
12.96,-0.017579591376235076
12.964,-0.010936861118127915
12.968,-0.01658525304941252
12.972,-0.02527561676951073
12.976,-0.025084084023588384
12.98,-0.022454850103256183
12.984,-0.00250058617504204
12.988,-0.014116736806206787
12.992,-0.029204492626865544
12.996,-0.028582540049345042
13.0,-0.025242092499762663
13.004,-0.02110201774637837
13.008,-0.005033228168319331
13.012,-0.015443269952239522
13.016,-0.035837040511293515
13.02,-0.01891080996532044
13.024,-0.008978106702073859
13.028,-0.01284560090030373
13.032,-0.027935728948987198
13.036,-0.03468057074970264
13.04,-0.02212752205118914
13.044,-0.012646296345117507
13.048,-0.008737234617393001
13.052,-0.018946491068903473
13.056,-0.03464460734992396
13.06,-0.015854572453323598
13.064,-0.008863134885994328
13.068,-0.017040053735446117
13.072,-0.022377726306667966
13.076,-0.03382715707054499
13.08,-0.02657426619608829
13.084,-0.015627065929297045
13.088,-0.008112555021365778
13.092,-0.030630995360699957
13.096,-0.030056634341577584
13.1,-0.02745039211789562
13.104,-0.010223652139289007
13.108,-0.009787548467517193
13.112,-0.03655263598794854
13.116,-0.035460824040911255
13.12,-0.022689940631856514
13.124,-0.010086581192107119
13.128,-0.021339243165172654
13.132,-0.03568897355008658
13.136,-0.022848791247498668
13.14,-0.029734605018463763
13.144,-0.01390092168056307
13.148,-0.013222776166447556
13.152,-0.034227931638961887
13.156,-0.028896792943220798
13.16,-0.015654458650236912
13.164,-0.009357491711218316
13.168,-0.014377408403950097
13.172,-0.03303167814675698
13.176,-0.03141364214880921
13.18,-0.025520816328982423
13.184,-0.010545027022185528
13.188,-0.01717115164291618
13.192,-0.033973203188227205
13.196,-0.03010135779164045
13.2,-0.03125523281290558
13.204,-0.01347589833965268
13.208,-0.021282951577335413
13.212,-0.027987370741472735
13.216,-0.043964114176543286
13.22,-0.02744049708855465
13.224,-0.01578157228204132
13.228,-0.014261913840947667
13.232,-0.023620779220369953
13.236,-0.03801044970351446
13.24,-0.023602283052776476
13.244,-0.026009239132324655
13.248,-0.017689886233446094
13.252,-0.028820697740657247
13.256,-0.03323717184225905
13.26,-0.03027686097073076
13.264,-0.016755553762883072
13.268,-0.021601504598728456
13.272,-0.03204740827781863
13.276,-0.024036225932080962
13.28,-0.020455103024773057
13.284,-0.013636484629075712
13.288,-0.023249884259297735
13.292,-0.03329122836759121
13.296,-0.030287962452402988
13.3,-0.026230712827804144
13.304,-0.013997194614567169
13.308,-0.016873694033104538
13.312,-0.026653951340950142
13.316,-0.037074080018940386
13.32,-0.03209315517570534
13.324,-0.009785563525429978
13.328,-0.018729433990252904
13.332,-0.03306577598254437
13.336,-0.047532471074615
13.34,-0.03232836337662121
13.344,-0.016981917992437083
13.348,-0.01700723316376731
13.352,-0.025248639576560122
13.356,-0.0451059278785797
13.36,-0.031839569164869665
13.364,-0.013649038004050514
13.368,-0.019067281649281412
13.372,-0.03389839216330971
13.376,-0.0426202804960268
13.38,-0.023178092855205293
13.384,-0.019449748697695734
13.388,-0.007432295618237413
13.392,-0.035954673238377526
13.396,-0.0360266452103754
13.4,-0.021737668506291864
13.404,-0.01342424070119711
13.408,-0.012647110342572362
13.412,-0.031695588250525965
13.416,-0.04067184620447688
13.42,-0.028911629571254746
13.424,-0.021446883241694033
13.428,-0.029145827246055914
13.432,-0.037268223474572815
13.436,-0.04013558310452666
13.44,-0.026827241094301107
13.444,-0.01565842924795522
13.448,-0.022185253995747216
13.452,-0.026613408349624293
13.456,-0.033506703595917606
13.46,-0.02209812998558362
13.464,-0.022582429708438323
13.468,-0.017355417541503146
13.472,-0.029035097096035453
