timestamp_sec,voltage
36.348,-0.02034916760085517
36.352,0.000331521584500654
36.356,-0.016595361068007977
36.36,-0.03755998353474818
36.364,0.013095118580192786
36.368,-0.0028989013048496713
36.372,-0.011022068543155211
36.376,-0.012516961586451297
36.38,-0.011445413827034798
36.384,0.00047780618488297644
36.388,-0.006236604624753818
36.392,-0.011338785069115625
36.396,-0.020483164188299794
36.4,-0.003039683427663059
36.404,0.007392617096403002
36.408,-0.006899797765614503
36.412,-0.012702684569702557
36.416,-0.016862692235623724
36.42,-0.0030652478467732593
36.424,-0.003324935927280623
36.428,-0.006711035707109285
36.432,-0.02253942902116558
36.436,-0.02336561986223791
36.44,-0.01772774579454814
36.444,-0.0006312525850396098
36.448,0.003088077434370168
36.452,-0.008905709887892523
36.456,-0.020270045663966185
36.46,-0.002101730825843048
36.464,-0.0021166695362579025
36.468,-0.01144975145333011
36.472,-0.005820950508341004
36.476,-0.019633381023825374
36.48,-0.004446861650832863
36.484,0.002055802499990853
36.488,-0.004971559915032027
36.492,-0.014706386399128848
36.496,-0.005141142436392377
36.5,-0.00896289105361285
36.504,0.027873941615617678
36.508,-0.008031828055004422
36.512,-0.02746826682495196
36.516,-0.02595773841217835
36.52,-0.015045386847218279
36.524,0.0118618985058347
36.528,0.015307983270514983
36.532,-0.007078534601754713
36.536,0.04177799250215747
36.54,0.09153574941473024
36.544,0.12179395558962061
36.548,0.1429894656467734
36.552,0.15302910295860855
36.556,0.1136560926631362
36.56,0.0810111949878498
36.564,0.06073469900602724
36.568,0.04055102350839942
36.572,0.009623635928082583
36.576,-0.00923607844990936
36.58,-0.0039223419717900575
36.584,0.013985279581009945
36.588,-0.006693622335619206
36.592,-0.025830234864520314
36.596,-0.013078689016193891
36.6,-0.010430868312367668
36.604,-0.0018607369714295045
36.608,-0.0028993512513676174
36.612,-0.028990778360981906
36.616,-0.007870093755615768
36.62,0.003428375205028927
36.624,0.006099855323015121
36.628,0.02686476509380714
36.632,-0.007553861075925776
36.636,0.007137440584912971
36.64,-0.0061811317631657575
36.644,0.018476291142092916
36.648,0.016284098807363083
36.652,-0.026155501395781017
36.656,0.002045654430087314
36.66,-0.01568562002746222
36.664,-0.006321355306978948
36.668,0.011532496584088676
36.672,-0.012689407441262294
36.676,0.004773029806928879
36.68,0.020801225352178557
36.684,0.008955126838453576
36.688,0.008823423286989486
36.692,0.013658487971560005
36.696,-0.0014370701948073035
36.7,-0.00458399987742787
36.704,0.007757954779303259
36.708,0.008655419813631446
36.712,-0.006279510568358586
36.716,0.004601945849476558
36.72,0.0011765843498814023
36.724,0.022206932407483247
36.728,0.003363192495653892
36.732,-0.004193163784122967
36.736,-0.022301104435323755
36.74,-0.021082300029264592
36.744,0.011088254315478122
36.748,0.021113899452232174
36.752,-0.0027481323859646534
36.756,0.0014303114675675863
36.76,0.017969827095107204
36.764,0.015057339669298293
36.768,-0.003285767665499097
36.772,-0.007091618221545072
36.776,-0.014665285844599038
36.78,-0.009042150297792102
36.784,0.025983001504867282
36.788,0.015626394338972095
36.792,0.005910965319421539
36.796,-0.011543134879363747
36.8,0.010708574449486807
36.804,0.01160376782301027
36.808,0.007434030687884188
36.812,0.00733967069770724
36.816,-0.019980966146885517
36.82,-0.003962275390377397
36.824,0.00782733749295985
36.828,0.010472877267496482
36.832,0.007706764482918191
36.836,-0.002798964536447437
36.84,0.001377066806885441
36.844,0.027459211632710007
36.848,0.024439154414327997
36.852,0.014490533084016002
36.856,0.012239440812667476
36.86,0.019265592826665096
36.864,0.02028597577741196
36.868,-0.004383564856883522
36.872,-0.0027865488419718896
36.876,-0.0007578649323220128
36.88,0.013166974851198249
36.884,0.01536237554574904
36.888,0.011596247348998672
36.892,-0.007129323154522166
36.896,0.006043022821533248
36.9,0.01741679894330056
36.904,0.0009763399771000533
36.908,0.03158488429280966
36.912,-0.0015594861607975226
36.916,-0.004636842434405985
36.92,0.0009725903812813144
36.924,0.02329527710238409
36.928,0.01149867935886681
36.932,0.00794515673876884
36.936,0.010459416734034653
36.94,0.00601753363257051
36.944,0.010155815017413146
36.948,0.002551255573256776
36.952,0.009080794387149115
36.956,0.018724494787784294
36.96,3.2523494447598764e-05
36.964,0.007284486934122664
36.968,0.0330697233999834
36.972,0.007597464465108418
36.976,0.017214313426003915
36.98,0.012689178651885654
36.984,0.011448720421299055
36.988,0.02527226020429908
36.992,0.02501000939639164
36.996,-0.005246783839075451
37.0,0.016749503471220676
37.004,0.015758837876137282
37.008,0.006143613451779694
37.012,0.008486538103177187
37.016,0.00579039398844477
37.02,0.0181096010743948
37.024,0.02207817636804843
37.028,0.036755862677449735
37.032,0.016876858057132647
37.036,-0.01108458756688246
37.04,0.009220466993865386
37.044,0.022860746491928183
37.048,0.00787017787192767
37.052,0.026724228915532028
37.056,-0.0014677945289129574
37.06,0.015443548667383355
37.064,0.019306274690281396
37.068,0.030264355835826408
37.072,0.017014684478265388
37.076,-0.003985949728640288
37.08,0.015839952412218097
37.084,0.007654323662540877
37.088,0.012874297445775073
37.092,0.011710242114203092
37.096,-0.0012973774395425306
37.1,0.025013220450401497
37.104,0.038015465204652696
37.108,0.004277983680918886
37.112,0.006227093130752783
37.116,-0.009022468546171695
37.12,0.012290976469901366
37.124,0.02553589917344859
37.128,0.01677795414583386
37.132,-0.012091997468790333
37.136,0.010708234111986202
37.14,0.02490279996409802
37.144,0.0100289390669018
37.148,0.021732572857296236
37.152,0.0024666273081234667
37.156,0.005396674496965638
37.16,0.030779153655790946
37.164,0.019963755981608707
37.168,0.0211184182519212
37.172,0.00016746464031948752
37.176,0.0033959534729776624
37.18,0.03319646997816196
37.184,0.05111053820473441
37.188,0.02374415834051807
37.192,0.002796948807852249
37.196,0.013186019809778404
37.2,0.015007718467721537
37.204,0.04015653868440659
37.208,0.029185157590844862
37.212,0.013095424212419764
37.216,-0.0077035688990322974
37.22,0.022220168225357204
37.224,0.03332685616199455
37.228,0.021751414377494793
37.232,-0.008945621233022822
37.236,0.018942032770140647
37.24,0.018864275041144924
37.244,0.020290956097909298
37.248,0.040266082021648206
37.252,0.014219024989139992
37.256,-0.0006900627210529222
37.26,0.03907679336436342
37.264,0.050009561161836844
37.268,0.028555480753447535
37.272,0.008445228263237315
37.276,0.004837917570378316
37.28,0.01781546051759404
37.284,0.027777080361143857
37.288,0.010909421682100259
37.292,0.024939354521632144
37.296,-0.0035526174197151924
37.3,0.0174840938208168
37.304,0.025211652133343542
37.308,0.02002021717838619
37.312,0.011958244207738793
37.316,0.0033967134726332494
37.32,0.016794285775504746
37.324,0.036829491127652006
37.328,0.03329327645570048
37.332,0.009074012153216326
37.336,0.007169556415153969
37.34,0.014006615942012402
37.344,0.021408939156622925
37.348,0.0157146670926602
37.352,0.0066125350761828275
37.356,0.013607156858875322
37.36,0.025814040040486923
37.364,0.0439054139470333
37.368,0.027205680820428284
37.372,0.012859517645556292
37.376,0.006110030628928451
37.38,0.015894831089809183
37.384,0.0254839030233027
37.388,0.026561839472981526
37.392,0.016159497343969185
37.396,0.01810152934392429
37.4,0.016113513546002038
37.404,0.018279164632159197
37.408,0.019679851620012616
37.412,0.014748450638172188
37.416,0.01122990330849683
37.42,0.00880107439441716
37.424,0.02910729282918091
37.428,0.047355980771251
37.432,0.017565901479374767
37.436,-0.003789947583138444
37.44,0.02064354894126814
37.444,0.05385638344385967
37.448,0.0068101696284822225
37.452,0.011727625745751938
37.456,-0.0023468107704870157
37.46,0.027377602795088118
37.464,0.040346288560135994
37.468,0.01896538295791479
37.472,0.018718525580430873
37.476,0.006091963612331769
37.48,0.026370703070643833
37.484,0.01859604924379205
37.488,0.024342987447757196
37.492,0.009038181114151531
37.496,0.01555609529328503
37.5,0.01764351272929953
37.504,0.016821522793075527
37.508,0.02753888731157943
37.512,0.020452802615503207
37.516,-0.00031637174956441853
37.52,0.017190066742004274
37.524,0.042550108871764324
37.528,0.04109107566974493
37.532,-0.0015270015861376454
37.536,0.01158142572501744
37.54,0.016604116066648446
37.544,0.0342608916334766
37.548,0.04229655344325759
37.552,0.006848726245858654
37.556,0.016555874233750767
37.56,0.01892970175048578
37.564,0.03733663602218613
37.568,0.014351546908069614
37.572,0.02114403074412661
37.576,0.024194616873364536
37.58,0.030451041947255647
37.584,0.03046219053757137
37.588,0.024283310443665496
37.592,0.023431734810188218
37.596,0.002825084502423408
37.6,0.019727642501709015
37.604,0.011330307934723265
37.608,0.03773627553884
37.612,0.02061162554020408
37.616,0.024111868636226035
37.62,0.019418559661649154
37.624,0.017429706325710816
37.628,0.04126516273745605
37.632,0.014319884148136506
37.636,0.0022054960615306195
37.64,0.031257890750682894
37.644,0.03316070472938393
37.648,0.034149300317225934
37.652,0.016780957033496503
37.656,0.02062171771942603
37.66,0.0371188917611783
37.664,0.013379102623838153
37.668,0.025922989273354024
37.672,-0.0022962460739425865
37.676,-0.002799983766090995
37.68,0.012333561507610325
37.684,0.024493023460703832
37.688,0.02817806305151782
37.692,0.002530956333847742
37.696,0.017538213858790643
37.7,0.022126382564298042
37.704,0.038084295631055434
37.708,0.04168327313416126
37.712,0.009115487754488517
37.716,0.012577003731575286
37.72,0.0010485824527280384
37.724,0.0159499927751363
37.728,0.02402330209647914
37.732,0.01597489097124068
37.736,0.012709937194303628
37.74,0.010294030069818869
37.744,0.03326486162827334
37.748,0.013494380065357175
37.752,0.02346247733580525
37.756,0.00843560428494218
37.76,0.04103067495303597
37.764,0.04070005572262377
37.768,0.02227278462378684
37.772,0.010862174024772865
37.776,0.024112916528952887
37.78,0.027036580130717597
37.784,0.02351534757169678
37.788,0.030351126336796166
37.792,0.007109032844014328
37.796,0.013304934665015094
37.8,0.01026979506874068
37.804,0.018365349680749217
37.808,0.020514837267576698
37.812,0.007301150180149131
37.816,0.01980879536569457
37.82,0.007353712015687141
37.824,0.03662319655377198
37.828,0.03329869782214463
37.832,0.03964953488526567
37.836,0.06108820598009324
37.84,0.1162316832736121
37.844,0.14649540235200326
37.848,0.1678618672110991
37.852,0.1743651961364073
37.856,0.13361608347516304
37.86,0.088268108007771
37.864,0.0707099392069632
37.868,0.0550157182297623
37.872,0.03706852303792186
37.876,0.004249099855268456
37.88,0.019508224451520305
37.884,0.005949300924970178
37.888,0.017692688923628516
37.892,0.025882692510583147
37.896,-0.0034139506707730315
37.9,0.01304731441529213
37.904,0.026379003936475843
37.908,0.018721953031097388
37.912,0.0014880786863964157
37.916,-0.001985403129327693
37.92,0.00625540692430927
37.924,0.016577979873346416
37.928,0.010388458596770497
37.932,0.012092365289910288
37.936,0.011663286077353152
37.94,0.0206780965075585
37.944,0.01949194194060627
37.948,0.00825043941878193
37.952,0.006853187818218514
37.956,0.023971872951253293
37.96,0.03020905946499166
37.964,0.015920162526967645
37.968,0.005733622482754427
37.972,0.015458403573337937
37.976,0.016879975305582898
37.98,0.017028904623689622
37.984,0.03680525335418547
37.988,0.022880381905137602
37.992,0.024101235068929378
37.996,0.004693228577607192
38.0,0.0022719554658178886
38.004,0.023844490648144985
38.008,0.019179020140493438
38.012,-0.00513093956863507
38.016,0.0035294071145973876
38.02,0.025064602201112236
38.024,0.02341330542344373
38.028,0.023372378613878236
38.032,-0.015920615200883587
38.036,-0.005507019577593372
38.04,8.796021659720349e-05
38.044,0.010468737445184551
38.048,0.023515461710461552
38.052,0.019327298986053294
38.056,-0.011582978124833372
38.06,0.015075456802128908
38.064,0.019781677359778253
38.068,0.011448155640425728
38.072,-0.009171854793142404
38.076,0.005017547472428744
38.08,0.010375929775940469
38.084,0.013009528809936522
38.088,0.03125124047710259
38.092,-0.0005015324834207221
38.096,-0.017393038031259175
38.1,-0.0062386705130656
38.104,0.015487972531028535
38.108,0.01650986530185664
38.112,0.029228744582866006
38.116,0.0056347046394868445
38.12,0.005068232884000781
38.124,0.013608056556246405
38.128,0.004778018442504662
38.132,0.0024232179439212997
38.136,-0.0009924357152114674
38.14,0.009388157366423724
38.144,0.009346788324658468
38.148,0.004438913941656301
38.152,-0.005631663958965289
38.156,0.0008661288859635732
38.16,0.008023819234020858
38.164,0.00212180759083014
38.168,0.018851706244422246
38.172,-0.017839696600990246
38.176,-0.0007872356887551569
38.18,-0.004419737325009618
38.184,0.00901693405503656
38.188,0.013105884731319076
38.192,-0.01518488996391071
38.196,-0.017534274969992457
38.2,0.0086128050574021
38.204,0.01110396431441832
38.208,0.016550270738194713
38.212,0.012769313209125208
38.216,-0.02010628939307846
38.22,0.007392677169855574
38.224,-0.002233778700759923
38.228,0.01631842114936408
38.232,-0.017981437763522644
38.236,-0.005571565956748941
38.24,-0.005342189066618951
38.244,0.00644258825574657
38.248,0.023568007906237212
38.252,-0.005481205830194121
38.256,-0.006711577023034936
38.26,0.0066732726008679015
38.264,0.021045839625252707
38.268,-0.0028761093411790433
38.272,-0.005641846648079509
38.276,-0.005351701584350491
38.28,-0.009194696519695135
38.284,0.012731471986478563
38.288,-0.006156444180895093
38.292,-0.006301693199182501
38.296,-0.015062554883284215
38.3,0.008879913325808174
38.304,0.014160849941408446
38.308,0.00765032068823724
38.312,-0.010565425290254792
38.316,-0.023354222741121807
38.32,-0.011378975822824678
38.324,0.00968415585576487
38.328,6.329095237003236e-05
38.332,-0.023414580534301833
38.336,-0.008929262661880372
38.34,0.005794310406546977
38.344,0.03181892086875397
38.348,0.023546090027764487
38.352,-0.008649087219688018
38.356,0.007071347043159308
38.36,0.0058829239701555375
38.364,0.009918649111074186
38.368,-0.010781216729092505
38.372,0.00897961140357046
38.376,-0.013196320816503302
38.38,0.002630505825557459
38.384,-0.007842249650496217
38.388,-0.005054837231682837
38.392,-0.012314585471480568
38.396,-0.01572445344815872
38.4,0.008066327299080894
38.404,0.00547777834736164
38.408,-0.0029431120302448725
38.412,0.001221779259827133
38.416,-0.010074512800762363
38.42,0.00906482745556948
38.424,0.0035783963103690024
38.428,-0.002601563506201422
38.432,0.004725497883557894
38.436,-0.009308834939219303
38.44,-0.019853709124365914
38.444,0.004423425516432519
38.448,0.0011438116159728222
38.452,-0.001130896508151888
